x;y;z;T;phi;Q;Ex;Ey;Ez
-nan;-nan;-nan;-nan;-0.274387;-nan;-nan;-0.274387;0.000000;
-nan;-nan;-nan;-nan;-0.263496;-nan;-nan;-0.263496;0.000000;
-nan;-nan;-nan;-nan;-0.274336;-nan;-nan;-0.274336;0.000000;
-nan;-nan;-nan;-nan;-0.263453;-nan;-nan;-0.263453;0.000000;
-nan;-nan;-nan;-nan;-0.274302;-nan;-nan;-0.274302;0.000000;
-nan;-nan;-nan;-nan;-0.263428;-nan;-nan;-0.263428;0.000000;
-nan;-nan;-nan;-nan;-0.274286;-nan;-nan;-0.274286;0.000000;
-nan;-nan;-nan;-nan;-0.263423;-nan;-nan;-0.263423;0.000000;
-nan;-nan;-nan;-nan;-0.274289;-nan;-nan;-0.274289;0.000000;
-nan;-nan;-nan;-nan;-0.263440;-nan;-nan;-0.263440;0.000000;
-nan;-nan;-nan;-nan;-0.274314;-nan;-nan;-0.274314;0.000000;
-nan;-nan;-nan;-nan;-0.263482;-nan;-nan;-0.263482;0.000000;
-nan;-nan;-nan;-nan;-0.274363;-nan;-nan;-0.274363;0.000000;
-nan;-nan;-nan;-nan;-0.263551;-nan;-nan;-0.263551;0.000000;
-nan;-nan;-nan;-nan;-0.274438;-nan;-nan;-0.274438;0.000000;
-nan;-nan;-nan;-nan;-0.263651;-nan;-nan;-0.263651;0.000000;
-nan;-nan;-nan;-nan;-0.274542;-nan;-nan;-0.274542;0.000000;
-nan;-nan;-nan;-nan;-0.263783;-nan;-nan;-0.263783;0.000000;
-nan;-nan;-nan;-nan;-0.274677;-nan;-nan;-0.274677;0.000000;
-nan;-nan;-nan;-nan;-0.263950;-nan;-nan;-0.263950;0.000000;
-nan;-nan;-nan;-nan;-0.274844;-nan;-nan;-0.274844;0.000000;
-nan;-nan;-nan;-nan;-0.264154;-nan;-nan;-0.264154;0.000000;
-nan;-nan;-nan;-nan;-0.275044;-nan;-nan;-0.275044;0.000000;
-nan;-nan;-nan;-nan;-0.264393;-nan;-nan;-0.264393;0.000000;
-nan;-nan;-nan;-nan;-0.275274;-nan;-nan;-0.275274;0.000000;
-nan;-nan;-nan;-nan;-0.264663;-nan;-nan;-0.264663;0.000000;
-nan;-nan;-nan;-nan;-0.275529;-nan;-nan;-0.275529;0.000000;
-nan;-nan;-nan;-nan;-0.264959;-nan;-nan;-0.264959;0.000000;
-nan;-nan;-nan;-nan;-0.275804;-nan;-nan;-0.275804;0.000000;
-nan;-nan;-nan;-nan;-0.265271;-nan;-nan;-0.265271;0.000000;
-nan;-nan;-nan;-nan;-0.276087;-nan;-nan;-0.276087;0.000000;
-nan;-nan;-nan;-nan;-0.265587;-nan;-nan;-0.265587;0.000000;
-nan;-nan;-nan;-nan;-0.276366;-nan;-nan;-0.276366;0.000000;
-nan;-nan;-nan;-nan;-0.265891;-nan;-nan;-0.265891;0.000000;
-nan;-nan;-nan;-nan;-0.276627;-nan;-nan;-0.276627;0.000000;
-nan;-nan;-nan;-nan;-0.266167;-nan;-nan;-0.266167;0.000000;
-nan;-nan;-nan;-nan;-0.276856;-nan;-nan;-0.276856;0.000000;
-nan;-nan;-nan;-nan;-0.266399;-nan;-nan;-0.266399;0.000000;
-nan;-nan;-nan;-nan;-0.277039;-nan;-nan;-0.277039;0.000000;
-nan;-nan;-nan;-nan;-0.266572;-nan;-nan;-0.266572;0.000000;
-nan;-nan;-nan;-nan;-0.277163;-nan;-nan;-0.277163;0.000000;
-nan;-nan;-nan;-nan;-0.266676;-nan;-nan;-0.266676;0.000000;
-nan;-nan;-nan;-nan;-0.277222;-nan;-nan;-0.277222;0.000000;
-nan;-nan;-nan;-nan;-0.266703;-nan;-nan;-0.266703;0.000000;
-nan;-nan;-nan;-nan;-0.277211;-nan;-nan;-0.277211;0.000000;
-nan;-nan;-nan;-nan;-0.266652;-nan;-nan;-0.266652;0.000000;
-nan;-nan;-nan;-nan;-0.277132;-nan;-nan;-0.277132;0.000000;
-nan;-nan;-nan;-nan;-0.266527;-nan;-nan;-0.266527;0.000000;
-nan;-nan;-nan;-nan;-0.276990;-nan;-nan;-0.276990;0.000000;
-nan;-nan;-nan;-nan;-0.266336;-nan;-nan;-0.266336;0.000000;
-nan;-nan;-nan;-nan;-0.276793;-nan;-nan;-0.276793;0.000000;
-nan;-nan;-nan;-nan;-0.266091;-nan;-nan;-0.266091;0.000000;
-nan;-nan;-nan;-nan;-0.276556;-nan;-nan;-0.276556;0.000000;
-nan;-nan;-nan;-nan;-0.265808;-nan;-nan;-0.265808;0.000000;
-nan;-nan;-nan;-nan;-0.276290;-nan;-nan;-0.276290;0.000000;
-nan;-nan;-nan;-nan;-0.265502;-nan;-nan;-0.265502;0.000000;
-nan;-nan;-nan;-nan;-0.276011;-nan;-nan;-0.276011;0.000000;
-nan;-nan;-nan;-nan;-0.265189;-nan;-nan;-0.265189;0.000000;
-nan;-nan;-nan;-nan;-0.275732;-nan;-nan;-0.275732;0.000000;
-nan;-nan;-nan;-nan;-0.264883;-nan;-nan;-0.264883;0.000000;
-nan;-nan;-nan;-nan;-0.275464;-nan;-nan;-0.275464;0.000000;
-nan;-nan;-nan;-nan;-0.264595;-nan;-nan;-0.264595;0.000000;
-nan;-nan;-nan;-nan;-0.275216;-nan;-nan;-0.275216;0.000000;
-nan;-nan;-nan;-nan;-0.264334;-nan;-nan;-0.264334;0.000000;
-nan;-nan;-nan;-nan;-0.274996;-nan;-nan;-0.274996;0.000000;
-nan;-nan;-nan;-nan;-0.264106;-nan;-nan;-0.264106;0.000000;
-nan;-nan;-nan;-nan;-0.274807;-nan;-nan;-0.274807;0.000000;
-nan;-nan;-nan;-nan;-0.263914;-nan;-nan;-0.263914;0.000000;
-nan;-nan;-nan;-nan;-0.274650;-nan;-nan;-0.274650;0.000000;
-nan;-nan;-nan;-nan;-0.263758;-nan;-nan;-0.263758;0.000000;
-nan;-nan;-nan;-nan;-0.274526;-nan;-nan;-0.274526;0.000000;
-nan;-nan;-nan;-nan;-0.263638;-nan;-nan;-0.263638;0.000000;
-nan;-nan;-nan;-nan;-0.274433;-nan;-nan;-0.274433;0.000000;
-nan;-nan;-nan;-nan;-0.263550;-nan;-nan;-0.263550;0.000000;
-nan;-nan;-nan;-nan;-0.274369;-nan;-nan;-0.274369;0.000000;
-nan;-nan;-nan;-nan;-0.263493;-nan;-nan;-0.263493;0.000000;
-nan;-nan;-nan;-nan;-0.274331;-nan;-nan;-0.274331;0.000000;
-nan;-nan;-nan;-nan;-0.263463;-nan;-nan;-0.263463;0.000000;
-nan;-nan;-nan;-nan;-0.274317;-nan;-nan;-0.274317;0.000000;
-nan;-nan;-nan;-nan;-0.263457;-nan;-nan;-0.263457;0.000000;
-nan;-nan;-nan;-nan;-0.274325;-nan;-nan;-0.274325;0.000000;
-nan;-nan;-nan;-nan;-0.263474;-nan;-nan;-0.263474;0.000000;
-nan;-nan;-nan;-nan;-0.274352;-nan;-nan;-0.274352;0.000000;
-nan;-nan;-nan;-nan;-0.263511;-nan;-nan;-0.263511;0.000000;
-nan;-nan;-nan;-nan;-0.274399;-nan;-nan;-0.274399;0.000000;
-nan;-nan;-nan;-nan;-0.263567;-nan;-nan;-0.263567;0.000000;
-nan;-nan;-nan;-nan;-0.274462;-nan;-nan;-0.274462;0.000000;
-nan;-nan;-nan;-nan;-0.263642;-nan;-nan;-0.263642;0.000000;
-nan;-nan;-nan;-nan;-0.274542;-nan;-nan;-0.274542;0.000000;
-nan;-nan;-nan;-nan;-0.263734;-nan;-nan;-0.263734;0.000000;
-nan;-nan;-nan;-nan;-0.274639;-nan;-nan;-0.274639;0.000000;
-nan;-nan;-nan;-nan;-0.263844;-nan;-nan;-0.263844;0.000000;
-nan;-nan;-nan;-nan;-0.274752;-nan;-nan;-0.274752;0.000000;
-nan;-nan;-nan;-nan;-0.263972;-nan;-nan;-0.263972;0.000000;
-nan;-nan;-nan;-nan;-0.274884;-nan;-nan;-0.274884;0.000000;
-nan;-nan;-nan;-nan;-0.264122;-nan;-nan;-0.264122;0.000000;
-nan;-nan;-nan;-nan;-0.275037;-nan;-nan;-0.275037;0.000000;
-nan;-nan;-nan;-nan;-0.264296;-nan;-nan;-0.264296;0.000000;
-nan;-nan;-nan;-nan;-0.275217;-nan;-nan;-0.275217;0.000000;
-nan;-nan;-nan;-nan;-0.264498;-nan;-nan;-0.264498;0.000000;
-nan;-nan;-nan;-nan;-0.243523;-nan;-nan;-0.243523;0.000000;
-nan;-nan;-nan;-nan;-0.253788;-nan;-nan;-0.253788;0.000000;
-nan;-nan;-nan;-nan;-0.243307;-nan;-nan;-0.243307;0.000000;
-nan;-nan;-nan;-nan;-0.253593;-nan;-nan;-0.253593;0.000000;
-nan;-nan;-nan;-nan;-0.243120;-nan;-nan;-0.243120;0.000000;
-nan;-nan;-nan;-nan;-0.253424;-nan;-nan;-0.253424;0.000000;
-nan;-nan;-nan;-nan;-0.242957;-nan;-nan;-0.242957;0.000000;
-nan;-nan;-nan;-nan;-0.253279;-nan;-nan;-0.253279;0.000000;
-nan;-nan;-nan;-nan;-0.242816;-nan;-nan;-0.242816;0.000000;
-nan;-nan;-nan;-nan;-0.253153;-nan;-nan;-0.253153;0.000000;
-nan;-nan;-nan;-nan;-0.242696;-nan;-nan;-0.242696;0.000000;
-nan;-nan;-nan;-nan;-0.253046;-nan;-nan;-0.253046;0.000000;
-nan;-nan;-nan;-nan;-0.242594;-nan;-nan;-0.242594;0.000000;
-nan;-nan;-nan;-nan;-0.252957;-nan;-nan;-0.252957;0.000000;
-nan;-nan;-nan;-nan;-0.242512;-nan;-nan;-0.242512;0.000000;
-nan;-nan;-nan;-nan;-0.252886;-nan;-nan;-0.252886;0.000000;
-nan;-nan;-nan;-nan;-0.242448;-nan;-nan;-0.242448;0.000000;
-nan;-nan;-nan;-nan;-0.252833;-nan;-nan;-0.252833;0.000000;
-nan;-nan;-nan;-nan;-0.242405;-nan;-nan;-0.242405;0.000000;
-nan;-nan;-nan;-nan;-0.252798;-nan;-nan;-0.252798;0.000000;
-nan;-nan;-nan;-nan;-0.242382;-nan;-nan;-0.242382;0.000000;
-nan;-nan;-nan;-nan;-0.252785;-nan;-nan;-0.252785;0.000000;
-nan;-nan;-nan;-nan;-0.242382;-nan;-nan;-0.242382;0.000000;
-nan;-nan;-nan;-nan;-0.252794;-nan;-nan;-0.252794;0.000000;
-nan;-nan;-nan;-nan;-0.242407;-nan;-nan;-0.242407;0.000000;
-nan;-nan;-nan;-nan;-0.252828;-nan;-nan;-0.252828;0.000000;
-nan;-nan;-nan;-nan;-0.242461;-nan;-nan;-0.242461;0.000000;
-nan;-nan;-nan;-nan;-0.252890;-nan;-nan;-0.252890;0.000000;
-nan;-nan;-nan;-nan;-0.242547;-nan;-nan;-0.242547;0.000000;
-nan;-nan;-nan;-nan;-0.252983;-nan;-nan;-0.252983;0.000000;
-nan;-nan;-nan;-nan;-0.242669;-nan;-nan;-0.242669;0.000000;
-nan;-nan;-nan;-nan;-0.253111;-nan;-nan;-0.253111;0.000000;
-nan;-nan;-nan;-nan;-0.242831;-nan;-nan;-0.242831;0.000000;
-nan;-nan;-nan;-nan;-0.253277;-nan;-nan;-0.253277;0.000000;
-nan;-nan;-nan;-nan;-0.243036;-nan;-nan;-0.243036;0.000000;
-nan;-nan;-nan;-nan;-0.253482;-nan;-nan;-0.253482;0.000000;
-nan;-nan;-nan;-nan;-0.243285;-nan;-nan;-0.243285;0.000000;
-nan;-nan;-nan;-nan;-0.253727;-nan;-nan;-0.253727;0.000000;
-nan;-nan;-nan;-nan;-0.243577;-nan;-nan;-0.243577;0.000000;
-nan;-nan;-nan;-nan;-0.254010;-nan;-nan;-0.254010;0.000000;
-nan;-nan;-nan;-nan;-0.243910;-nan;-nan;-0.243910;0.000000;
-nan;-nan;-nan;-nan;-0.254326;-nan;-nan;-0.254326;0.000000;
-nan;-nan;-nan;-nan;-0.244275;-nan;-nan;-0.244275;0.000000;
-nan;-nan;-nan;-nan;-0.254665;-nan;-nan;-0.254665;0.000000;
-nan;-nan;-nan;-nan;-0.244660;-nan;-nan;-0.244660;0.000000;
-nan;-nan;-nan;-nan;-0.255017;-nan;-nan;-0.255017;0.000000;
-nan;-nan;-nan;-nan;-0.245052;-nan;-nan;-0.245052;0.000000;
-nan;-nan;-nan;-nan;-0.255364;-nan;-nan;-0.255364;0.000000;
-nan;-nan;-nan;-nan;-0.245429;-nan;-nan;-0.245429;0.000000;
-nan;-nan;-nan;-nan;-0.255690;-nan;-nan;-0.255690;0.000000;
-nan;-nan;-nan;-nan;-0.245773;-nan;-nan;-0.245773;0.000000;
-nan;-nan;-nan;-nan;-0.255976;-nan;-nan;-0.255976;0.000000;
-nan;-nan;-nan;-nan;-0.246062;-nan;-nan;-0.246062;0.000000;
-nan;-nan;-nan;-nan;-0.256204;-nan;-nan;-0.256204;0.000000;
-nan;-nan;-nan;-nan;-0.246279;-nan;-nan;-0.246279;0.000000;
-nan;-nan;-nan;-nan;-0.256360;-nan;-nan;-0.256360;0.000000;
-nan;-nan;-nan;-nan;-0.246408;-nan;-nan;-0.246408;0.000000;
-nan;-nan;-nan;-nan;-0.256434;-nan;-nan;-0.256434;0.000000;
-nan;-nan;-nan;-nan;-0.246441;-nan;-nan;-0.246441;0.000000;
-nan;-nan;-nan;-nan;-0.256420;-nan;-nan;-0.256420;0.000000;
-nan;-nan;-nan;-nan;-0.246378;-nan;-nan;-0.246378;0.000000;
-nan;-nan;-nan;-nan;-0.256321;-nan;-nan;-0.256321;0.000000;
-nan;-nan;-nan;-nan;-0.246221;-nan;-nan;-0.246221;0.000000;
-nan;-nan;-nan;-nan;-0.256143;-nan;-nan;-0.256143;0.000000;
-nan;-nan;-nan;-nan;-0.245983;-nan;-nan;-0.245983;0.000000;
-nan;-nan;-nan;-nan;-0.255898;-nan;-nan;-0.255898;0.000000;
-nan;-nan;-nan;-nan;-0.245679;-nan;-nan;-0.245679;0.000000;
-nan;-nan;-nan;-nan;-0.255601;-nan;-nan;-0.255601;0.000000;
-nan;-nan;-nan;-nan;-0.245327;-nan;-nan;-0.245327;0.000000;
-nan;-nan;-nan;-nan;-0.255270;-nan;-nan;-0.255270;0.000000;
-nan;-nan;-nan;-nan;-0.244947;-nan;-nan;-0.244947;0.000000;
-nan;-nan;-nan;-nan;-0.254923;-nan;-nan;-0.254923;0.000000;
-nan;-nan;-nan;-nan;-0.244559;-nan;-nan;-0.244559;0.000000;
-nan;-nan;-nan;-nan;-0.254577;-nan;-nan;-0.254577;0.000000;
-nan;-nan;-nan;-nan;-0.244181;-nan;-nan;-0.244181;0.000000;
-nan;-nan;-nan;-nan;-0.254245;-nan;-nan;-0.254245;0.000000;
-nan;-nan;-nan;-nan;-0.243826;-nan;-nan;-0.243826;0.000000;
-nan;-nan;-nan;-nan;-0.253940;-nan;-nan;-0.253940;0.000000;
-nan;-nan;-nan;-nan;-0.243505;-nan;-nan;-0.243505;0.000000;
-nan;-nan;-nan;-nan;-0.253668;-nan;-nan;-0.253668;0.000000;
-nan;-nan;-nan;-nan;-0.243226;-nan;-nan;-0.243226;0.000000;
-nan;-nan;-nan;-nan;-0.253435;-nan;-nan;-0.253435;0.000000;
-nan;-nan;-nan;-nan;-0.242990;-nan;-nan;-0.242990;0.000000;
-nan;-nan;-nan;-nan;-0.253243;-nan;-nan;-0.253243;0.000000;
-nan;-nan;-nan;-nan;-0.242799;-nan;-nan;-0.242799;0.000000;
-nan;-nan;-nan;-nan;-0.253089;-nan;-nan;-0.253089;0.000000;
-nan;-nan;-nan;-nan;-0.242651;-nan;-nan;-0.242651;0.000000;
-nan;-nan;-nan;-nan;-0.252974;-nan;-nan;-0.252974;0.000000;
-nan;-nan;-nan;-nan;-0.242542;-nan;-nan;-0.242542;0.000000;
-nan;-nan;-nan;-nan;-0.252893;-nan;-nan;-0.252893;0.000000;
-nan;-nan;-nan;-nan;-0.242469;-nan;-nan;-0.242469;0.000000;
-nan;-nan;-nan;-nan;-0.252844;-nan;-nan;-0.252844;0.000000;
-nan;-nan;-nan;-nan;-0.242428;-nan;-nan;-0.242428;0.000000;
-nan;-nan;-nan;-nan;-0.252822;-nan;-nan;-0.252822;0.000000;
-nan;-nan;-nan;-nan;-0.242416;-nan;-nan;-0.242416;0.000000;
-nan;-nan;-nan;-nan;-0.252826;-nan;-nan;-0.252826;0.000000;
-nan;-nan;-nan;-nan;-0.242430;-nan;-nan;-0.242430;0.000000;
-nan;-nan;-nan;-nan;-0.252852;-nan;-nan;-0.252852;0.000000;
-nan;-nan;-nan;-nan;-0.242466;-nan;-nan;-0.242466;0.000000;
-nan;-nan;-nan;-nan;-0.252899;-nan;-nan;-0.252899;0.000000;
-nan;-nan;-nan;-nan;-0.242524;-nan;-nan;-0.242524;0.000000;
-nan;-nan;-nan;-nan;-0.252967;-nan;-nan;-0.252967;0.000000;
-nan;-nan;-nan;-nan;-0.242603;-nan;-nan;-0.242603;0.000000;
-nan;-nan;-nan;-nan;-0.253053;-nan;-nan;-0.253053;0.000000;
-nan;-nan;-nan;-nan;-0.242702;-nan;-nan;-0.242702;0.000000;
-nan;-nan;-nan;-nan;-0.253158;-nan;-nan;-0.253158;0.000000;
-nan;-nan;-nan;-nan;-0.242820;-nan;-nan;-0.242820;0.000000;
-nan;-nan;-nan;-nan;-0.253282;-nan;-nan;-0.253282;0.000000;
-nan;-nan;-nan;-nan;-0.242959;-nan;-nan;-0.242959;0.000000;
-nan;-nan;-nan;-nan;-0.253427;-nan;-nan;-0.253427;0.000000;
-nan;-nan;-nan;-nan;-0.243121;-nan;-nan;-0.243121;0.000000;
-nan;-nan;-nan;-nan;-0.253595;-nan;-nan;-0.253595;0.000000;
-nan;-nan;-nan;-nan;-0.243309;-nan;-nan;-0.243309;0.000000;
-nan;-nan;-nan;-nan;-0.253790;-nan;-nan;-0.253790;0.000000;
-nan;-nan;-nan;-nan;-0.243525;-nan;-nan;-0.243525;0.000000;
-nan;-nan;-nan;-nan;-0.223480;-nan;-nan;-0.223480;0.000000;
-nan;-nan;-nan;-nan;-0.233268;-nan;-nan;-0.233268;0.000000;
-nan;-nan;-nan;-nan;-0.223254;-nan;-nan;-0.223254;0.000000;
-nan;-nan;-nan;-nan;-0.233061;-nan;-nan;-0.233061;0.000000;
-nan;-nan;-nan;-nan;-0.223055;-nan;-nan;-0.223055;0.000000;
-nan;-nan;-nan;-nan;-0.232880;-nan;-nan;-0.232880;0.000000;
-nan;-nan;-nan;-nan;-0.222882;-nan;-nan;-0.222882;0.000000;
-nan;-nan;-nan;-nan;-0.232724;-nan;-nan;-0.232724;0.000000;
-nan;-nan;-nan;-nan;-0.222733;-nan;-nan;-0.222733;0.000000;
-nan;-nan;-nan;-nan;-0.232589;-nan;-nan;-0.232589;0.000000;
-nan;-nan;-nan;-nan;-0.222605;-nan;-nan;-0.222605;0.000000;
-nan;-nan;-nan;-nan;-0.232475;-nan;-nan;-0.232475;0.000000;
-nan;-nan;-nan;-nan;-0.222499;-nan;-nan;-0.222499;0.000000;
-nan;-nan;-nan;-nan;-0.232381;-nan;-nan;-0.232381;0.000000;
-nan;-nan;-nan;-nan;-0.222413;-nan;-nan;-0.222413;0.000000;
-nan;-nan;-nan;-nan;-0.232307;-nan;-nan;-0.232307;0.000000;
-nan;-nan;-nan;-nan;-0.222348;-nan;-nan;-0.222348;0.000000;
-nan;-nan;-nan;-nan;-0.232252;-nan;-nan;-0.232252;0.000000;
-nan;-nan;-nan;-nan;-0.222304;-nan;-nan;-0.222304;0.000000;
-nan;-nan;-nan;-nan;-0.232220;-nan;-nan;-0.232220;0.000000;
-nan;-nan;-nan;-nan;-0.222285;-nan;-nan;-0.222285;0.000000;
-nan;-nan;-nan;-nan;-0.232210;-nan;-nan;-0.232210;0.000000;
-nan;-nan;-nan;-nan;-0.222291;-nan;-nan;-0.222291;0.000000;
-nan;-nan;-nan;-nan;-0.232226;-nan;-nan;-0.232226;0.000000;
-nan;-nan;-nan;-nan;-0.222326;-nan;-nan;-0.222326;0.000000;
-nan;-nan;-nan;-nan;-0.232271;-nan;-nan;-0.232271;0.000000;
-nan;-nan;-nan;-nan;-0.222394;-nan;-nan;-0.222394;0.000000;
-nan;-nan;-nan;-nan;-0.232348;-nan;-nan;-0.232348;0.000000;
-nan;-nan;-nan;-nan;-0.222500;-nan;-nan;-0.222500;0.000000;
-nan;-nan;-nan;-nan;-0.232463;-nan;-nan;-0.232463;0.000000;
-nan;-nan;-nan;-nan;-0.222649;-nan;-nan;-0.222649;0.000000;
-nan;-nan;-nan;-nan;-0.232620;-nan;-nan;-0.232620;0.000000;
-nan;-nan;-nan;-nan;-0.222846;-nan;-nan;-0.222846;0.000000;
-nan;-nan;-nan;-nan;-0.232821;-nan;-nan;-0.232821;0.000000;
-nan;-nan;-nan;-nan;-0.223094;-nan;-nan;-0.223094;0.000000;
-nan;-nan;-nan;-nan;-0.233072;-nan;-nan;-0.233072;0.000000;
-nan;-nan;-nan;-nan;-0.223397;-nan;-nan;-0.223397;0.000000;
-nan;-nan;-nan;-nan;-0.233371;-nan;-nan;-0.233371;0.000000;
-nan;-nan;-nan;-nan;-0.223754;-nan;-nan;-0.223754;0.000000;
-nan;-nan;-nan;-nan;-0.233717;-nan;-nan;-0.233717;0.000000;
-nan;-nan;-nan;-nan;-0.224160;-nan;-nan;-0.224160;0.000000;
-nan;-nan;-nan;-nan;-0.234105;-nan;-nan;-0.234105;0.000000;
-nan;-nan;-nan;-nan;-0.224607;-nan;-nan;-0.224607;0.000000;
-nan;-nan;-nan;-nan;-0.234523;-nan;-nan;-0.234523;0.000000;
-nan;-nan;-nan;-nan;-0.225082;-nan;-nan;-0.225082;0.000000;
-nan;-nan;-nan;-nan;-0.234956;-nan;-nan;-0.234956;0.000000;
-nan;-nan;-nan;-nan;-0.225565;-nan;-nan;-0.225565;0.000000;
-nan;-nan;-nan;-nan;-0.235387;-nan;-nan;-0.235387;0.000000;
-nan;-nan;-nan;-nan;-0.226032;-nan;-nan;-0.226032;0.000000;
-nan;-nan;-nan;-nan;-0.235791;-nan;-nan;-0.235791;0.000000;
-nan;-nan;-nan;-nan;-0.226458;-nan;-nan;-0.226458;0.000000;
-nan;-nan;-nan;-nan;-0.236147;-nan;-nan;-0.236147;0.000000;
-nan;-nan;-nan;-nan;-0.226818;-nan;-nan;-0.226818;0.000000;
-nan;-nan;-nan;-nan;-0.236431;-nan;-nan;-0.236431;0.000000;
-nan;-nan;-nan;-nan;-0.227086;-nan;-nan;-0.227086;0.000000;
-nan;-nan;-nan;-nan;-0.236625;-nan;-nan;-0.236625;0.000000;
-nan;-nan;-nan;-nan;-0.227247;-nan;-nan;-0.227247;0.000000;
-nan;-nan;-nan;-nan;-0.236717;-nan;-nan;-0.236717;0.000000;
-nan;-nan;-nan;-nan;-0.227289;-nan;-nan;-0.227289;0.000000;
-nan;-nan;-nan;-nan;-0.236700;-nan;-nan;-0.236700;0.000000;
-nan;-nan;-nan;-nan;-0.227209;-nan;-nan;-0.227209;0.000000;
-nan;-nan;-nan;-nan;-0.236576;-nan;-nan;-0.236576;0.000000;
-nan;-nan;-nan;-nan;-0.227015;-nan;-nan;-0.227015;0.000000;
-nan;-nan;-nan;-nan;-0.236354;-nan;-nan;-0.236354;0.000000;
-nan;-nan;-nan;-nan;-0.226719;-nan;-nan;-0.226719;0.000000;
-nan;-nan;-nan;-nan;-0.236049;-nan;-nan;-0.236049;0.000000;
-nan;-nan;-nan;-nan;-0.226341;-nan;-nan;-0.226341;0.000000;
-nan;-nan;-nan;-nan;-0.235681;-nan;-nan;-0.235681;0.000000;
-nan;-nan;-nan;-nan;-0.225905;-nan;-nan;-0.225905;0.000000;
-nan;-nan;-nan;-nan;-0.235271;-nan;-nan;-0.235271;0.000000;
-nan;-nan;-nan;-nan;-0.225436;-nan;-nan;-0.225436;0.000000;
-nan;-nan;-nan;-nan;-0.234842;-nan;-nan;-0.234842;0.000000;
-nan;-nan;-nan;-nan;-0.224958;-nan;-nan;-0.224958;0.000000;
-nan;-nan;-nan;-nan;-0.234414;-nan;-nan;-0.234414;0.000000;
-nan;-nan;-nan;-nan;-0.224493;-nan;-nan;-0.224493;0.000000;
-nan;-nan;-nan;-nan;-0.234006;-nan;-nan;-0.234006;0.000000;
-nan;-nan;-nan;-nan;-0.224058;-nan;-nan;-0.224058;0.000000;
-nan;-nan;-nan;-nan;-0.233631;-nan;-nan;-0.233631;0.000000;
-nan;-nan;-nan;-nan;-0.223666;-nan;-nan;-0.223666;0.000000;
-nan;-nan;-nan;-nan;-0.233298;-nan;-nan;-0.233298;0.000000;
-nan;-nan;-nan;-nan;-0.223325;-nan;-nan;-0.223325;0.000000;
-nan;-nan;-nan;-nan;-0.233014;-nan;-nan;-0.233014;0.000000;
-nan;-nan;-nan;-nan;-0.223038;-nan;-nan;-0.223038;0.000000;
-nan;-nan;-nan;-nan;-0.232778;-nan;-nan;-0.232778;0.000000;
-nan;-nan;-nan;-nan;-0.222805;-nan;-nan;-0.222805;0.000000;
-nan;-nan;-nan;-nan;-0.232591;-nan;-nan;-0.232591;0.000000;
-nan;-nan;-nan;-nan;-0.222625;-nan;-nan;-0.222625;0.000000;
-nan;-nan;-nan;-nan;-0.232449;-nan;-nan;-0.232449;0.000000;
-nan;-nan;-nan;-nan;-0.222491;-nan;-nan;-0.222491;0.000000;
-nan;-nan;-nan;-nan;-0.232349;-nan;-nan;-0.232349;0.000000;
-nan;-nan;-nan;-nan;-0.222400;-nan;-nan;-0.222400;0.000000;
-nan;-nan;-nan;-nan;-0.232285;-nan;-nan;-0.232285;0.000000;
-nan;-nan;-nan;-nan;-0.222346;-nan;-nan;-0.222346;0.000000;
-nan;-nan;-nan;-nan;-0.232254;-nan;-nan;-0.232254;0.000000;
-nan;-nan;-nan;-nan;-0.222325;-nan;-nan;-0.222325;0.000000;
-nan;-nan;-nan;-nan;-0.232252;-nan;-nan;-0.232252;0.000000;
-nan;-nan;-nan;-nan;-0.222334;-nan;-nan;-0.222334;0.000000;
-nan;-nan;-nan;-nan;-0.232275;-nan;-nan;-0.232275;0.000000;
-nan;-nan;-nan;-nan;-0.222369;-nan;-nan;-0.222369;0.000000;
-nan;-nan;-nan;-nan;-0.232323;-nan;-nan;-0.232323;0.000000;
-nan;-nan;-nan;-nan;-0.222427;-nan;-nan;-0.222427;0.000000;
-nan;-nan;-nan;-nan;-0.232392;-nan;-nan;-0.232392;0.000000;
-nan;-nan;-nan;-nan;-0.222509;-nan;-nan;-0.222509;0.000000;
-nan;-nan;-nan;-nan;-0.232483;-nan;-nan;-0.232483;0.000000;
-nan;-nan;-nan;-nan;-0.222612;-nan;-nan;-0.222612;0.000000;
-nan;-nan;-nan;-nan;-0.232595;-nan;-nan;-0.232595;0.000000;
-nan;-nan;-nan;-nan;-0.222737;-nan;-nan;-0.222737;0.000000;
-nan;-nan;-nan;-nan;-0.232727;-nan;-nan;-0.232727;0.000000;
-nan;-nan;-nan;-nan;-0.222885;-nan;-nan;-0.222885;0.000000;
-nan;-nan;-nan;-nan;-0.232883;-nan;-nan;-0.232883;0.000000;
-nan;-nan;-nan;-nan;-0.223057;-nan;-nan;-0.223057;0.000000;
-nan;-nan;-nan;-nan;-0.233063;-nan;-nan;-0.233063;0.000000;
-nan;-nan;-nan;-nan;-0.223256;-nan;-nan;-0.223256;0.000000;
-nan;-nan;-nan;-nan;-0.233270;-nan;-nan;-0.233270;0.000000;
-nan;-nan;-nan;-nan;-0.223482;-nan;-nan;-0.223482;0.000000;
-nan;-nan;-nan;-nan;-0.204409;-nan;-nan;-0.204409;0.000000;
-nan;-nan;-nan;-nan;-0.213702;-nan;-nan;-0.213702;0.000000;
